DynoWare,Version 3.1.2.0
Path:,C:\Kistler\Dynoware\Data\
Filename:,messdat.dwd
Config ID:,messdat_070.cfg
Setup ID:,0
Manipulated:,0
Filename 1:, 
Filename 2:, 
Date:,Wednesday, November 29, 2023
19.031,0.612531,1.79509,0.939505
19.032,0.700814,1.93678,1.11607
19.033,-0.182016,1.59018,0.438145
19.034,-1.15749,1.58146,0.0784738
19.035,-1.04959,1.5771,0.680106
19.036,-1.0801,1.74059,0.547137
19.037,-1.47138,1.61307,-0.0959124
19.038,-2.4534,0.819615,-0.279018
19.039,-2.50571,0.63324,-0.871931
19.04,-2.59399,0.153678,-0.736782
19.041,-2.57765,0.419617,-0.444685
19.042,-2.81634,0.154768,-0.708444
19.043,-2.87192,-0.190735,-0.686646
19.044,-2.10571,-0.392369,-0.75858
19.045,-2.4098,-0.489371,-0.636509
19.046,-2.13078,-0.338963,-0.00435965
19.047,-2.07302,0.684466,-0.0806536
19.048,-1.51062,0.87956,0.516619
19.049,-0.708444,0.892639,0.784738
19.05,-0.167847,1.46484,0.980922
19.051,-1.28937,1.5455,0.691005
19.052,-0.270299,1.95421,0.946045
19.053,0.185285,1.77765,0.817435
19.054,-0.343323,1.99127,0.538417
19.055,-0.474112,1.88555,0.492641
19.056,-0.737871,1.31226,0.364031
19.057,-1.64032,1.2534,0.0588553
19.058,-1.8474,1.43215,-0.137329
19.059,-2.73568,-0.113351,-0.823975
19.06,-2.3237,0.600542,-1.25558
19.061,-2.21361,-0.359671,-0.464303
19.062,-1.89972,0.350952,-0.682286
19.063,-2.18201,-0.238691,-0.749861
19.064,-1.75585,-0.75967,-0.610352
19.065,-1.99018,-0.25286,-1.26648
19.066,-1.61961,0.0566755,-0.25068
19.067,-1.44741,0.830514,0.830514
19.068,-0.774929,1.39073,0.614711
19.069,-1.28174,1.51825,0.584194
19.07,-0.655038,1.54005,0.782558
19.071,-0.348772,1.79945,0.717163
19.072,-1.01253,2.13623,1.34931
19.073,-0.955854,2.00108,0.695365
19.074,-1.42016,2.26702,0.337873
19.075,-1.37983,1.47029,0.475202
19.076,-1.32207,1.16403,0.357492
19.077,-1.82887,1.20544,-0.326974
19.078,-2.4741,0.466483,-0.398908
19.079,-1.88119,0.425066,-0.477382
19.08,-2.17656,-0.537327,-0.939505
19.081,-2.17329,-0.25177,-0.662667
19.082,-1.82125,-0.364031,-0.643049
19.083,-1.82452,-0.180926,-0.494821
19.084,-1.60544,-0.50681,-0.610352
19.085,-1.75258,-0.324794,-0.394549
19.086,-1.54005,0.170027,-0.353132
19.087,-1.52043,0.995091,0.329154
19.088,-1.01907,1.30245,1.02016
19.089,-0.999451,1.75912,0.677926
19.09,-0.25613,1.88664,0.917707
19.091,-0.940595,1.5019,0.732422
19.092,-1.53787,2.1286,0.562395
19.093,-1.59345,1.90081,0.568935
19.094,-1.61089,1.88228,0.88065
19.095,-1.6316,1.68828,0.479562
19.096,-1.80163,1.13351,-0.0457764
19.097,-2.27029,0.399998,-0.418527
19.098,-2.05231,0.389099,-0.152588
19.099,-1.57275,-0.188555,-0.287737
19.1,0,0,0
19.101,0,0,0
19.102,0,0,0
19.103,0,0,0
19.104,0,0,0
19.105,0,0,0
19.106,0,0,0
19.107,0,0,0
19.108,0,0,0
19.109,0,0,0
19.11,0,0,0
19.111,0,0,0
19.112,0,0,0
19.113,0,0,0
19.114,0,0,0
19.115,0,0,0
19.116,0,0,0
19.117,0,0,0
19.118,0,0,0
19.119,0,0,0
19.12,0,0,0
19.121,0,0,0
19.122,0,0,0
19.123,0,0,0
19.124,0,0,0
19.125,0,0,0
19.126,0,0,0
19.127,0,0,0
19.128,0,0,0
19.129,0,0,0
19.13,0,0,0
19.131,0,0,0
19.132,0,0,0
19.133,0,0,0
19.134,0,0,0
19.135,0,0,0
19.136,0,0,0
19.137,0,0,0
19.138,0,0,0
19.139,0,0,0
19.14,0,0,0
19.141,0,0,0
19.142,0,0,0
19.143,0,0,0
19.144,0,0,0
19.145,0,0,0
19.146,0,0,0
19.147,0,0,0
19.148,0,0,0
19.149,0,0,0
19.15,0,0,0
19.151,0,0,0
19.152,0,0,0
19.153,0,0,0
19.154,0,0,0
19.155,0,0,0
19.156,0,0,0
19.157,0,0,0
19.158,0,0,0
19.159,0,0,0
19.16,0,0,0
19.161,0,0,0
19.162,0,0,0
19.163,0,0,0
19.164,0,0,0
19.165,0,0,0
19.166,0,0,0
19.167,0,0,0
19.168,0,0,0
19.169,0,0,0
19.17,0,0,0
19.171,0,0,0
19.172,0,0,0
19.173,0,0,0
19.174,0,0,0
19.175,0,0,0
19.176,0,0,0
19.177,0,0,0
19.178,0,0,0
19.179,0,0,0
19.18,0,0,0
19.181,0,0,0
19.182,0,0,0
19.183,0,0,0
19.184,0,0,0
19.185,0,0,0
19.186,0,0,0
19.187,0,0,0
19.188,0,0,0
19.189,0,0,0
19.19,0,0,0
19.191,0,0,0
19.192,0,0,0
19.193,0,0,0
19.194,0,0,0
19.195,0,0,0
19.196,0,0,0
19.197,0,0,0
19.198,0,0,0
19.199,0,0,0
19.2,0,0,0
19.201,0,0,0
19.202,0,0,0
19.203,0,0,0
19.204,0,0,0
19.205,0,0,0
19.206,0,0,0
19.207,0,0,0
19.208,0,0,0
19.209,0,0,0
19.21,0,0,0
19.211,0,0,0
19.212,0,0,0
19.213,0,0,0
19.214,0,0,0
19.215,0,0,0
19.216,0,0,0
19.217,0,0,0
19.218,0,0,0
19.219,0,0,0
19.22,0,0,0
19.221,0,0,0
19.222,0,0,0
19.223,0,0,0
19.224,0,0,0
19.225,0,0,0
19.226,0,0,0
19.227,0,0,0
19.228,0,0,0
19.229,0,0,0
19.23,0,0,0
19.231,0,0,0
19.232,0,0,0
19.233,0,0,0
19.234,0,0,0
19.235,0,0,0
19.236,0,0,0
19.237,0,0,0
19.238,0,0,0
19.239,0,0,0
19.24,0,0,0
19.241,0,0,0
19.242,0,0,0
19.243,0,0,0
19.244,0,0,0
19.245,0,0,0
19.246,0,0,0
19.247,0,0,0
19.248,0,0,0
19.249,0,0,0
19.25,0,0,0
19.251,0,0,0
19.252,0,0,0
19.253,0,0,0
19.254,0,0,0
19.255,0,0,0
19.256,0,0,0
19.257,0,0,0
19.258,0,0,0
19.259,0,0,0
19.26,0,0,0
19.261,0,0,0
19.262,0,0,0
19.263,0,0,0
19.264,0,0,0
19.265,0,0,0
19.266,0,0,0
19.267,0,0,0
19.268,0,0,0
19.269,0,0,0
19.27,0,0,0
19.271,0,0,0
19.272,0,0,0
19.273,0,0,0
19.274,0,0,0
19.275,0,0,0
19.276,0,0,0
19.277,0,0,0
19.278,0,0,0
19.279,0,0,0
19.28,0,0,0
19.281,0,0,0
19.282,0,0,0
19.283,0,0,0
19.284,0,0,0
19.285,0,0,0
19.286,0,0,0
19.287,0,0,0
19.288,0,0,0
19.289,0,0,0
19.29,0,0,0
19.291,0,0,0
19.292,0,0,0
19.293,0,0,0
19.294,0,0,0
19.295,0,0,0
19.296,0,0,0
19.297,0,0,0
19.298,0,0,0
19.299,0,0,0
19.3,0,0,0
19.301,0,0,0
19.302,0,0,0
19.303,0,0,0
19.304,0,0,0
19.305,0,0,0
19.306,0,0,0
19.307,0,0,0
19.308,0,0,0
19.309,0,0,0
19.31,0,0,0
19.311,0,0,0
19.312,0,0,0
19.313,0,0,0
19.314,0,0,0
19.315,0,0,0
19.316,0,0,0
19.317,0,0,0
19.318,0,0,0
19.319,0,0,0
19.32,0,0,0
19.321,0,0,0
19.322,0,0,0
19.323,0,0,0
19.324,0,0,0
19.325,0,0,0
19.326,0,0,0
19.327,0,0,0
19.328,0,0,0
19.329,0,0,0
19.33,0,0,0
19.331,0,0,0
19.332,0,0,0
19.333,0,0,0
19.334,0,0,0
19.335,0,0,0
19.336,0,0,0
19.337,0,0,0
19.338,0,0,0
19.339,0,0,0
19.34,0,0,0
19.341,0,0,0
19.342,0,0,0
19.343,0,0,0
19.344,0,0,0
19.345,0,0,0
19.346,0,0,0
19.347,0,0,0
19.348,0,0,0
19.349,0,0,0
19.35,0,0,0
19.351,0,0,0
19.352,0,0,0
19.353,0,0,0
19.354,0,0,0
19.355,0,0,0
19.356,0,0,0
19.357,0,0,0
19.358,0,0,0
19.359,0,0,0
19.36,0,0,0
19.361,0,0,0
19.362,0,0,0
19.363,0,0,0
19.364,0,0,0
19.365,0,0,0
19.366,0,0,0
19.367,0,0,0
19.368,0,0,0
19.369,0,0,0
19.37,0,0,0
19.371,0,0,0
19.372,0,0,0
19.373,0,0,0
19.374,0,0,0
19.375,0,0,0
19.376,0,0,0
19.377,0,0,0
19.378,0,0,0
19.379,0,0,0
19.38,0,0,0
19.381,0,0,0
19.382,0,0,0
19.383,0,0,0
19.384,0,0,0
19.385,0,0,0
19.386,0,0,0
19.387,0,0,0
19.388,0,0,0
19.389,0,0,0
19.39,0,0,0
19.391,0,0,0
19.392,0,0,0
19.393,0,0,0
19.394,0,0,0
19.395,0,0,0
19.396,0,0,0
19.397,0,0,0
19.398,0,0,0
19.399,0,0,0
19.4,0,0,0
19.401,0,0,0
19.402,0,0,0
19.403,0,0,0
19.404,0,0,0
19.405,0,0,0
19.406,0,0,0
19.407,0,0,0
19.408,0,0,0
19.409,0,0,0
19.41,0,0,0
19.411,0,0,0
19.412,0,0,0
19.413,0,0,0
19.414,0,0,0
19.415,0,0,0
19.416,0,0,0
19.417,0,0,0
19.418,0,0,0
19.419,0,0,0
19.42,0,0,0
19.421,0,0,0
19.422,0,0,0
19.423,0,0,0
19.424,0,0,0
19.425,0,0,0
19.426,0,0,0
19.427,0,0,0
19.428,0,0,0
19.429,0,0,0
19.43,0,0,0
19.431,0,0,0
19.432,0,0,0
19.433,0,0,0
19.434,0,0,0
19.435,0,0,0
19.436,0,0,0
19.437,0,0,0
19.438,0,0,0
19.439,0,0,0
19.44,0,0,0
19.441,0,0,0
19.442,0,0,0
19.443,0,0,0
19.444,0,0,0
19.445,0,0,0
19.446,0,0,0
19.447,0,0,0
19.448,0,0,0
19.449,0,0,0
19.45,0,0,0
19.451,0,0,0
19.452,0,0,0
19.453,0,0,0
19.454,0,0,0
19.455,0,0,0
19.456,0,0,0
19.457,0,0,0
19.458,0,0,0
19.459,0,0,0
19.46,0,0,0
19.461,0,0,0
19.462,0,0,0
19.463,0,0,0
19.464,0,0,0
19.465,0,0,0
19.466,0,0,0
19.467,0,0,0
19.468,0,0,0
19.469,0,0,0
19.47,0,0,0
19.471,0,0,0
19.472,0,0,0
19.473,0,0,0
19.474,0,0,0
19.475,0,0,0
19.476,0,0,0
19.477,0,0,0
19.478,0,0,0
19.479,0,0,0
19.48,0,0,0
19.481,0,0,0
19.482,0,0,0
19.483,0,0,0
19.484,0,0,0
19.485,0,0,0
19.486,0,0,0
19.487,0,0,0
19.488,0,0,0
19.489,0,0,0
19.49,0,0,0
19.491,0,0,0
19.492,0,0,0
19.493,0,0,0
19.494,0,0,0
19.495,0,0,0
19.496,0,0,0
19.497,0,0,0
19.498,0,0,0
19.499,0,0,0
19.5,0,0,0
19.501,0,0,0
19.502,0,0,0
19.503,0,0,0
19.504,0,0,0
19.505,0,0,0
19.506,0,0,0
19.507,0,0,0
19.508,0,0,0
19.509,0,0,0
19.51,0,0,0
19.511,0,0,0
19.512,0,0,0
19.513,0,0,0
19.514,0,0,0
19.515,0,0,0
19.516,0,0,0
19.517,0,0,0
19.518,0,0,0
19.519,0,0,0
19.52,0,0,0
19.521,0,0,0
19.522,0,0,0
19.523,0,0,0
19.524,0,0,0
19.525,0,0,0
19.526,0,0,0
19.527,0,0,0
19.528,0,0,0
19.529,0,0,0
19.53,0,0,0
19.531,0,0,0
19.532,0,0,0
19.533,0,0,0
19.534,0,0,0
19.535,0,0,0
19.536,0,0,0
19.537,0,0,0
19.538,0,0,0
19.539,0,0,0
19.54,0,0,0
19.541,0,0,0
19.542,0,0,0
19.543,0,0,0
19.544,0,0,0
19.545,0,0,0
19.546,0,0,0
19.547,0,0,0
19.548,0,0,0
19.549,0,0,0
19.55,0,0,0
19.551,0,0,0
19.552,0,0,0
19.553,0,0,0
19.554,0,0,0
19.555,0,0,0
19.556,0,0,0
19.557,0,0,0
19.558,0,0,0
19.559,0,0,0
19.56,0,0,0
19.561,0,0,0
19.562,0,0,0
19.563,0,0,0
19.564,0,0,0
19.565,0,0,0
19.566,0,0,0
19.567,0,0,0
19.568,0,0,0
19.569,0,0,0
19.57,0,0,0
19.571,0,0,0
19.572,0,0,0
19.573,0,0,0
19.574,0,0,0
19.575,0,0,0
19.576,0,0,0
19.577,0,0,0
19.578,0,0,0
19.579,0,0,0
19.58,0,0,0
19.581,0,0,0
19.582,0,0,0
19.583,0,0,0
19.584,0,0,0
19.585,0,0,0
19.586,0,0,0
19.587,0,0,0
19.588,0,0,0
19.589,0,0,0
19.59,0,0,0
19.591,0,0,0
19.592,0,0,0
19.593,0,0,0
19.594,0,0,0
19.595,0,0,0
19.596,0,0,0
19.597,0,0,0
19.598,0,0,0
19.599,0,0,0
19.6,0,0,0
19.601,0,0,0
19.602,0,0,0
19.603,0,0,0
19.604,0,0,0
19.605,0,0,0
19.606,0,0,0
19.607,0,0,0
19.608,0,0,0
19.609,0,0,0
19.61,0,0,0
19.611,0,0,0
19.612,0,0,0
19.613,0,0,0
19.614,0,0,0
19.615,0,0,0
19.616,0,0,0
19.617,0,0,0
19.618,0,0,0
19.619,0,0,0
19.62,0,0,0
19.621,0,0,0
19.622,0,0,0
19.623,0,0,0
19.624,0,0,0
19.625,0,0,0
19.626,0,0,0
19.627,0,0,0
19.628,0,0,0
19.629,0,0,0
19.63,0,0,0
19.631,0,0,0
19.632,0,0,0
19.633,0,0,0
19.634,0,0,0
19.635,0,0,0
19.636,0,0,0
19.637,0,0,0
19.638,0,0,0
19.639,0,0,0
19.64,0,0,0
19.641,0,0,0
19.642,0,0,0
19.643,0,0,0
19.644,0,0,0
19.645,0,0,0
19.646,0,0,0
19.647,0,0,0
19.648,0,0,0
19.649,0,0,0
19.65,0,0,0
19.651,0,0,0
19.652,0,0,0
19.653,0,0,0
19.654,0,0,0
19.655,0,0,0
19.656,0,0,0
19.657,0,0,0
19.658,0,0,0
19.659,0,0,0
19.66,0,0,0
19.661,0,0,0
19.662,0,0,0
19.663,0,0,0
19.664,0,0,0
19.665,0,0,0
19.666,0,0,0
19.667,0,0,0
19.668,0,0,0
19.669,0,0,0
19.67,0,0,0
19.671,0,0,0
19.672,0,0,0
19.673,0,0,0
19.674,0,0,0
19.675,0,0,0
19.676,0,0,0
19.677,0,0,0
19.678,0,0,0
19.679,0,0,0
19.68,0,0,0
19.681,0,0,0
19.682,0,0,0
19.683,0,0,0
19.684,0,0,0
19.685,0,0,0
19.686,0,0,0
19.687,0,0,0
19.688,0,0,0
19.689,0,0,0
19.69,0,0,0
19.691,0,0,0
19.692,0,0,0
19.693,0,0,0
19.694,0,0,0
19.695,0,0,0
19.696,0,0,0
19.697,0,0,0
19.698,0,0,0
19.699,0,0,0
19.7,0,0,0
19.701,0,0,0
19.702,0,0,0
19.703,0,0,0
19.704,0,0,0
19.705,0,0,0
19.706,0,0,0
19.707,0,0,0
19.708,0,0,0
19.709,0,0,0
19.71,0,0,0
19.711,0,0,0
19.712,0,0,0
19.713,0,0,0
19.714,0,0,0
19.715,0,0,0
19.716,0,0,0
19.717,0,0,0
19.718,0,0,0
19.719,0,0,0
19.72,0,0,0
19.721,0,0,0
19.722,0,0,0
19.723,0,0,0
19.724,0,0,0
19.725,0,0,0
19.726,0,0,0
19.727,0,0,0
19.728,0,0,0
19.729,0,0,0
19.73,0,0,0
19.731,0,0,0
19.732,0,0,0
19.733,0,0,0
19.734,0,0,0
19.735,0,0,0
19.736,0,0,0
19.737,0,0,0
19.738,0,0,0
19.739,0,0,0
19.74,0,0,0
19.741,0,0,0
19.742,0,0,0
19.743,0,0,0
19.744,0,0,0
19.745,0,0,0
19.746,0,0,0
19.747,0,0,0
19.748,0,0,0
19.749,0,0,0
19.75,0,0,0
19.751,0,0,0
19.752,0,0,0
19.753,0,0,0
19.754,0,0,0
19.755,0,0,0
19.756,0,0,0
19.757,0,0,0
19.758,0,0,0
19.759,0,0,0
19.76,0,0,0
19.761,0,0,0
19.762,0,0,0
19.763,0,0,0
19.764,0,0,0
19.765,0,0,0
19.766,0,0,0
19.767,0,0,0
19.768,0,0,0
19.769,0,0,0
19.77,0,0,0
19.771,0,0,0
19.772,0,0,0
19.773,0,0,0
19.774,0,0,0
19.775,0,0,0
19.776,0,0,0
19.777,0,0,0
19.778,0,0,0
19.779,0,0,0
19.78,0,0,0
19.781,0,0,0
19.782,0,0,0
19.783,0,0,0
19.784,0,0,0
19.785,0,0,0
19.786,0,0,0
19.787,0,0,0
19.788,0,0,0
19.789,0,0,0
19.79,0,0,0
19.791,0,0,0
19.792,0,0,0
19.793,0,0,0
19.794,0,0,0
19.795,0,0,0
19.796,0,0,0
19.797,0,0,0
19.798,0,0,0
19.799,0,0,0
19.8,0,0,0
19.801,0,0,0
19.802,0,0,0
19.803,0,0,0
19.804,0,0,0
19.805,0,0,0
19.806,0,0,0
19.807,0,0,0
19.808,0,0,0
19.809,0,0,0
19.81,0,0,0
19.811,0,0,0
19.812,0,0,0
19.813,0,0,0
19.814,0,0,0
19.815,0,0,0
19.816,0,0,0
19.817,0,0,0
19.818,0,0,0
19.819,0,0,0
19.82,0,0,0
19.821,0,0,0
19.822,0,0,0
19.823,0,0,0
19.824,0,0,0
19.825,0,0,0
19.826,0,0,0
19.827,0,0,0
19.828,0,0,0
19.829,0,0,0
19.83,0,0,0
19.831,0,0,0
19.832,0,0,0
19.833,0,0,0
19.834,0,0,0
19.835,0,0,0
19.836,0,0,0
19.837,0,0,0
19.838,0,0,0
19.839,0,0,0
19.84,0,0,0
19.841,0,0,0
19.842,0,0,0
19.843,0,0,0
19.844,0,0,0
19.845,0,0,0
19.846,0,0,0
19.847,0,0,0
19.848,0,0,0
19.849,0,0,0
19.85,0,0,0
19.851,0,0,0
19.852,0,0,0
19.853,0,0,0
19.854,0,0,0
19.855,0,0,0
19.856,0,0,0
19.857,0,0,0
19.858,0,0,0
19.859,0,0,0
19.86,0,0,0
19.861,0,0,0
19.862,0,0,0
19.863,0,0,0
19.864,0,0,0
19.865,0,0,0
19.866,0,0,0
19.867,0,0,0
19.868,0,0,0
19.869,0,0,0
19.87,0,0,0
19.871,0,0,0
19.872,0,0,0
19.873,0,0,0
19.874,0,0,0
19.875,0,0,0
19.876,0,0,0
19.877,0,0,0
19.878,0,0,0
19.879,0,0,0
19.88,0,0,0
19.881,0,0,0
19.882,0,0,0
19.883,0,0,0
19.884,0,0,0
19.885,0,0,0
19.886,0,0,0
19.887,0,0,0
19.888,0,0,0
19.889,0,0,0
19.89,0,0,0
19.891,0,0,0
19.892,0,0,0
19.893,0,0,0
19.894,0,0,0
19.895,0,0,0
19.896,0,0,0
19.897,0,0,0
19.898,0,0,0
19.899,0,0,0
19.9,0,0,0
19.901,0,0,0
19.902,0,0,0
19.903,0,0,0
19.904,0,0,0
19.905,0,0,0
19.906,0,0,0
19.907,0,0,0
19.908,0,0,0
19.909,0,0,0
19.91,0,0,0
19.911,0,0,0
19.912,0,0,0
19.913,0,0,0
19.914,0,0,0
19.915,0,0,0
19.916,0,0,0
19.917,0,0,0
19.918,0,0,0
19.919,0,0,0
19.92,0,0,0
19.921,0,0,0
19.922,0,0,0
19.923,0,0,0
19.924,0,0,0
19.925,0,0,0
19.926,0,0,0
19.927,0,0,0
19.928,0,0,0
19.929,0,0,0
19.93,0,0,0
19.931,0,0,0
19.932,0,0,0
19.933,0,0,0
19.934,0,0,0
19.935,0,0,0
19.936,0,0,0
19.937,0,0,0
19.938,0,0,0
19.939,0,0,0
19.94,0,0,0
19.941,0,0,0
19.942,0,0,0
19.943,0,0,0
19.944,0,0,0
19.945,0,0,0
19.946,0,0,0
19.947,0,0,0
19.948,0,0,0
19.949,0,0,0
19.95,0,0,0
19.951,0,0,0
19.952,0,0,0
19.953,0,0,0
19.954,0,0,0
19.955,0,0,0
19.956,0,0,0
19.957,0,0,0
19.958,0,0,0
19.959,0,0,0
19.96,0,0,0
19.961,0,0,0
19.962,0,0,0
19.963,0,0,0
19.964,0,0,0
19.965,0,0,0
19.966,0,0,0
19.967,0,0,0
19.968,0,0,0
19.969,0,0,0
19.97,0,0,0
19.971,0,0,0
19.972,0,0,0
19.973,0,0,0
19.974,0,0,0
19.975,0,0,0
19.976,0,0,0
19.977,0,0,0
19.978,0,0,0
19.979,0,0,0
19.98,0,0,0
19.981,0,0,0
19.982,0,0,0
19.983,0,0,0
19.984,0,0,0
19.985,0,0,0
19.986,0,0,0
19.987,0,0,0
19.988,0,0,0
19.989,0,0,0
19.99,0,0,0
19.991,0,0,0
19.992,0,0,0
19.993,0,0,0
19.994,0,0,0
19.995,0,0,0
19.996,0,0,0
19.997,0,0,0
19.998,0,0,0
19.999,0,0,0
20,0,0,0
20.001,0,0,0
20.002,0,0,0
20.003,0,0,0
20.004,0,0,0
20.005,0,0,0
20.006,0,0,0
20.007,0,0,0
20.008,0,0,0
20.009,0,0,0
20.01,0,0,0
20.011,0,0,0
20.012,0,0,0
20.013,0,0,0
20.014,0,0,0
20.015,0,0,0
20.016,0,0,0
20.017,0,0,0
20.018,0,0,0
20.019,0,0,0
20.02,0,0,0
20.021,0,0,0
20.022,0,0,0
20.023,0,0,0
20.024,0,0,0
20.025,0,0,0
20.026,0,0,0
20.027,0,0,0
20.028,0,0,0
20.029,0,0,0
20.03,0,0,0
20.031,0,0,0
20.032,0,0,0
20.033,0,0,0
20.034,0,0,0
20.035,0,0,0
20.036,0,0,0
20.037,0,0,0
20.038,0,0,0
20.039,0,0,0
20.04,0,0,0
20.041,0,0,0
20.042,0,0,0
20.043,0,0,0
20.044,0,0,0
20.045,0,0,0
20.046,0,0,0
20.047,0,0,0
20.048,0,0,0
20.049,0,0,0
20.05,0,0,0
20.051,0,0,0
20.052,0,0,0
20.053,0,0,0
20.054,0,0,0
20.055,0,0,0
20.056,0,0,0
20.057,0,0,0
20.058,0,0,0
20.059,0,0,0
20.06,0,0,0
20.061,0,0,0
20.062,0,0,0
20.063,0,0,0
20.064,0,0,0
20.065,0,0,0
20.066,0,0,0
20.067,0,0,0
20.068,0,0,0
20.069,0,0,0
20.07,0,0,0
20.071,0,0,0
20.072,0,0,0
20.073,0,0,0
20.074,0,0,0
20.075,0,0,0
20.076,0,0,0
20.077,0,0,0
20.078,0,0,0
20.079,0,0,0
20.08,0,0,0
20.081,0,0,0
20.082,0,0,0
20.083,0,0,0
20.084,0,0,0
20.085,0,0,0
20.086,0,0,0
20.087,0,0,0
20.088,0,0,0
20.089,0,0,0
20.09,0,0,0
20.091,0,0,0
20.092,0,0,0
20.093,0,0,0
20.094,0,0,0
20.095,0,0,0
20.096,0,0,0
20.097,0,0,0
20.098,0,0,0
20.099,0,0,0
20.1,0,0,0
20.101,0,0,0
20.102,0,0,0
20.103,0,0,0
20.104,0,0,0
20.105,0,0,0
20.106,0,0,0
20.107,0,0,0
20.108,0,0,0
20.109,0,0,0
20.11,0,0,0
20.111,0,0,0
20.112,0,0,0
20.113,0,0,0
20.114,0,0,0
20.115,0,0,0
20.116,0,0,0
20.117,0,0,0
20.118,0,0,0
20.119,0,0,0
20.12,0,0,0
20.121,0,0,0
20.122,0,0,0
20.123,0,0,0
20.124,0,0,0
20.125,0,0,0
20.126,0,0,0
20.127,0,0,0
20.128,0,0,0
20.129,0,0,0
20.13,0,0,0
20.131,0,0,0
20.132,0,0,0
20.133,0,0,0
20.134,0,0,0
20.135,0,0,0
20.136,0,0,0
20.137,0,0,0
20.138,0,0,0
20.139,0,0,0
20.14,0,0,0
20.141,0,0,0
20.142,0,0,0
20.143,0,0,0
20.144,0,0,0
20.145,0,0,0
20.146,0,0,0
20.147,0,0,0
20.148,0,0,0
20.149,0,0,0
20.15,0,0,0
20.151,0,0,0
20.152,0,0,0
20.153,0,0,0
20.154,0,0,0
20.155,0,0,0
20.156,0,0,0
20.157,0,0,0
20.158,0,0,0
20.159,0,0,0
20.16,0,0,0
20.161,0,0,0
20.162,0,0,0
20.163,0,0,0
20.164,0,0,0
20.165,0,0,0
20.166,0,0,0
20.167,0,0,0
20.168,0,0,0
20.169,0,0,0
20.17,0,0,0
20.171,0,0,0
20.172,0,0,0
20.173,0,0,0
20.174,0,0,0
20.175,0,0,0
20.176,0,0,0
20.177,0,0,0
20.178,0,0,0
20.179,0,0,0
20.18,0,0,0
20.181,0,0,0
20.182,0,0,0
20.183,0,0,0
20.184,0,0,0
20.185,0,0,0
20.186,0,0,0
20.187,0,0,0
20.188,0,0,0
20.189,0,0,0
20.19,0,0,0
20.191,0,0,0
20.192,0,0,0
20.193,0,0,0
20.194,0,0,0
20.195,0,0,0
20.196,0,0,0
20.197,0,0,0
20.198,0,0,0
20.199,0,0,0
20.2,0,0,0
20.201,0,0,0
20.202,0,0,0
20.203,0,0,0
20.204,0,0,0
20.205,0,0,0
20.206,0,0,0
20.207,0,0,0
20.208,0,0,0
20.209,0,0,0
20.21,0,0,0
20.211,0,0,0
20.212,0,0,0
20.213,0,0,0
20.214,0,0,0
20.215,0,0,0
20.216,0,0,0
20.217,0,0,0
20.218,0,0,0
20.219,0,0,0
20.22,0,0,0
20.221,0,0,0
20.222,0,0,0
20.223,0,0,0
20.224,0,0,0
20.225,0,0,0
20.226,0,0,0
20.227,0,0,0
20.228,0,0,0
20.229,0,0,0
20.23,0,0,0
20.231,0,0,0
20.232,0,0,0
20.233,0,0,0
20.234,0,0,0
20.235,0,0,0
20.236,0,0,0
20.237,0,0,0
20.238,0,0,0
20.239,0,0,0
20.24,0,0,0
20.241,0,0,0
20.242,0,0,0
20.243,0,0,0
20.244,0,0,0
20.245,0,0,0
20.246,0,0,0
20.247,0,0,0
20.248,0,0,0
20.249,0,0,0
20.25,0,0,0
20.251,0,0,0
20.252,0,0,0
20.253,0,0,0
20.254,0,0,0
20.255,0,0,0
20.256,0,0,0
20.257,0,0,0
20.258,0,0,0
20.259,0,0,0
20.26,0,0,0
20.261,0,0,0
20.262,0,0,0
20.263,0,0,0
20.264,0,0,0
20.265,0,0,0
20.266,0,0,0
20.267,0,0,0
20.268,0,0,0
20.269,0,0,0
20.27,0,0,0
20.271,0,0,0
20.272,0,0,0
20.273,0,0,0
20.274,0,0,0
20.275,0,0,0
20.276,0,0,0
20.277,0,0,0
20.278,0,0,0
20.279,0,0,0
20.28,0,0,0
20.281,0,0,0
20.282,0,0,0
20.283,0,0,0
20.284,0,0,0
20.285,0,0,0
20.286,0,0,0
20.287,0,0,0
20.288,0,0,0
20.289,0,0,0
20.29,0,0,0
20.291,0,0,0
20.292,0,0,0
20.293,0,0,0
20.294,0,0,0
20.295,0,0,0
20.296,0,0,0
20.297,0,0,0
20.298,0,0,0
20.299,0,0,0
20.3,0,0,0
20.301,0,0,0
20.302,0,0,0
20.303,0,0,0
20.304,0,0,0
20.305,0,0,0
20.306,0,0,0
20.307,0,0,0
20.308,0,0,0
20.309,0,0,0
20.31,0,0,0
20.311,0,0,0
20.312,0,0,0
20.313,0,0,0
20.314,0,0,0
20.315,0,0,0
20.316,0,0,0
20.317,0,0,0
20.318,0,0,0
20.319,0,0,0
20.32,0,0,0
20.321,0,0,0
20.322,0,0,0
20.323,0,0,0
20.324,0,0,0
20.325,0,0,0
20.326,0,0,0
20.327,0,0,0
20.328,0,0,0
20.329,0,0,0
20.33,0,0,0
20.331,0,0,0
20.332,0,0,0
20.333,0,0,0
20.334,0,0,0
20.335,0,0,0
20.336,0,0,0
20.337,0,0,0
20.338,0,0,0
20.339,0,0,0
20.34,0,0,0
20.341,0,0,0
20.342,0,0,0
20.343,0,0,0
